190652	-3.246643409168165	1.7868443235242264	-1.9278387331509452	-3.9372048825826615	1.2655624580269704
183630	-3.2424012591914986	1.7862661043251993	-1.9297475011459504	-3.938084179090397	1.2674192221236604
190658	34.60913894392206	2.523144098179386	-0.2201165694057017	-0.14649336237045374	-10.115708899179182
455671	-2.3383883654743935	1.5217739552788485	-0.2385707733387198	-4.47602644597822	3.2741543301082547
1111350	6.163279817765735	5.256645499396906	0.8037253494136521	-0.0610925584318994	-1.4451034910623983
164242	-2.564827410604619	2.0689678989757567	-1.4980493662619927	-3.453708821372249	0.6426003622857258
4481427	63.35881446564718	-19.045994194360482	18.649412487235786	5.0629092532305675	12.471055058405447
157772	1.121131706512216	4.326774817690046	1.0997076746658196	-0.786772008316031	-0.5020028721084125
4442841	-3.6639533237315294	1.4393757357617478	-3.5419440808835385	-3.2402297019277846	1.4265958917852586
437137	3.010816855258494	1.01495546086797	11.519293666559927	58.45303824550889	7.224812738559546
4481359	86.45532506864592	-22.659708007347906	-0.6956729879550911	-11.12759734025475	-19.960611060176834
4446120	47.9537292823443	-6.467497935099622	7.425152416277989	-23.122874163071867	1.9057944409924894
2963421	-3.242401262495077	1.7862661062887597	-1.9297474981111449	-3.9380841753542777	1.2674192230951746
4349788	40.84660970369497	5.012452203814847	-27.572814083002687	25.397852702439035	-34.367568230992866
269885	-3.2424012752437656	1.7862661002638853	-1.929747502853829	-3.9380841823933883	1.2674192242617177
4393208	-3.1427294285515863	1.9583663594474299	-1.588538833181663	-3.705301736241117	0.9641702397983118
311704	-3.0119918231494185	1.8452763956477907	-1.5413908241004974	-3.7244963158481252	1.1920484367314244
269886	50.78437308207394	44.199139317704535	-45.976675323241984	49.20607336839949	15.193956206389954
356187	-3.242400050790373	1.7862663802531387	-1.929745389311069	-3.9380830253145613	1.2674189004063259
264586	6.929679184631133	6.842146179123393	-3.7207156835428523	-0.4676114627103897	0.792759532017558
166718	-51.18666609210338	-5.467389499754627	-16.228439533656875	21.992909277994016	-3.958950505159261
347655	-3.2811673627758586	2.408674335026084	-3.3347119328327532	-5.692941476061321	4.84979591719008
197775	-1.5483086918794078	2.2994606235563055	-0.5476100852038639	-3.4976475847238735	6.0895805393373035
786449	-1.4047066900022531	3.434038989772152	-0.6947422712155638	-2.127565655419492	-0.1795620665752245
174146	-4.976938405215395	1.551198244947064	-1.740694974534272	-2.9850824034764627	-0.21346601888160854
264101	43.01712602964298	-19.77461548293037	6.226963261619424	-18.255856977699064	4.794557138066102
164664	-4.567063646899304	5.049065642776429	3.8566815611552276	2.4872332967450586	-6.685674054713848
186194	-3.2424012591915004	1.7862661043252013	-1.9297475011459533	-3.938084179090393	1.2674192221236635
4380813	-2.4007595022156205	2.0882509437432235	-1.0183887813150314	-3.2392909008200026	0.8739419582232263
4355436	-75.91096349802804	14.231748506002198	-0.6144394477534535	22.748471992695485	-2.0745701250500876
182837	-3.2490043696249202	1.7831161926193606	-1.9151548017769107	-3.930971223775805	1.2650387567450188
4480176	-72.74957018149061	26.646266423109594	-18.027704576942764	40.572266830687134	-31.77883995955484
133843	-20.522889057454634	-13.417797107070756	-0.3342055046648717	4.6579593386441935	8.243311754939457
344527	-3.2468558246237462	1.7941233128685041	-1.8924698716191632	-3.911202059615949	1.2296795253588284
519290	-3.24240125899876	1.7862661045373556	-1.9297475005496958	-3.938084178596913	1.2674192212883975
196391	-3.2426492367016553	1.786213893054355	-1.92976225835154	-3.938015079213302	1.2673153028760564
187133	-3.243972227267467	1.7859518595028738	-1.9296825173358971	-3.937615419231531	1.266876673111426
4402042	-8.262359859358064	-0.4844581605644935	-2.431006423893447	-3.4899283832166876	2.201458329879518
1108078	-1.002119557352667	3.391903867910271	3.254696644418692	-0.19943059809024605	-2.2449663768372305
174667	14.22000312936219	-10.454920039238107	0.8810324772611241	-0.13658127731082445	-1.5371732545439674
327900	3.2398600099607022	5.0167615227301665	0.6291302990823392	-1.2702769581385063	-0.6003314993340815
461795	-6.240155924596973	2.033536162421713	0.21887994621455217	-1.9605823234587492	2.3455950882846874
188225	-11.00367889301156	4.150768060883806	1.4525968288185391	-0.538029325371988	-1.0874988490260702
181871	-3.242401259179429	1.786266104311442	-1.929747501289282	-3.938084179025584	1.2674192221102218
197367	-3.081389698793833	1.8404985542509522	-1.8611050963210092	-3.8504471308730728	1.2014611691985588
4372003	11.708859170635764	27.994330869589632	-12.266081211821982	35.48532970633448	18.42325629491902
177427	-5.3135891585393935	0.7436017599603535	-1.6908577426116862	-2.4142241812812983	1.3438057551781475
310781	-3.2424018484493504	1.7862660083042643	-1.9297474221349127	-3.9380839204672244	1.2674188495793395
355187	-72.32552054139529	4.788795666936837	-2.1959928307398227	19.700573284647263	4.41304828505921
238487	42.768713301797256	-17.97044713172499	7.497564008694129	-4.3552381642982825	9.457280811751772
1112984	0.20826914409900818	2.0407171600805114	-2.1449197897453067	-6.1734317833707975	5.063618784315919
342685	4.056777212245452	3.5010076476271292	-1.5902371792810297	-1.1177922024997176	-1.4211155739509955
261631	-3.2424012591914995	1.7862661043251997	-1.929747501145951	-3.9380841790903967	1.2674192221236613
172464	-73.12913789656898	-46.87101675319675	12.29737956212743	12.628794132953136	17.897509458427656
3529330	-6.045334382399147	0.6039358081103454	-2.709397305576834	-5.145907976468656	2.1648341468688783
4410988	51.28739882597735	-15.241256851412254	13.436686954946092	-3.2682818069600894	2.1186142208217484
273091	-63.04642528865673	1.8580611743063948	6.258105276504209	8.447703558502722	1.6432012725135376
174854	-5.73459593706834	1.9939549710490059	-3.1426598215804034	-4.3340763359554675	2.4792511010650022
276110	-3.073843212258491	1.8478856636702536	-1.654974120794455	-3.76202971819247	1.1715312790654087
665703	-47.08510740522013	31.43135140126116	-6.347808291954795	37.18654395511987	-18.582407969563157
830014	-3.6773409348151067	1.704695445661615	-1.98037093836236	-3.907748152246221	1.3768961334535397
4354477	-3.242401259191498	1.7862661043251995	-1.9297475011459504	-3.9380841790903967	1.2674192221236613
187319	-3.2424012591915026	1.7862661043252015	-1.929747501145948	-3.938084179090398	1.2674192221236587
343975	-3.2424012591914955	1.786266104325204	-1.9297475011459528	-3.938084179090393	1.2674192221236646
631564	-58.451273640935725	-21.61623901563724	12.511691692704632	-3.066550608651162	-13.495878619400788
177371	-3.6114439143400627	1.6743363363270551	-1.969947220256278	-3.999230680768933	1.320385686878804
4393892	33.23230681591283	56.23476880442546	-35.11946991697683	30.98716084192414	1.0841749226303485
4335302	-3.2424011818472547	1.7862661011666272	-1.9297473797849243	-3.938084180795036	1.2674192971851077
309361	-3.2446516818757916	1.7860587713224094	-1.9290201070051558	-3.9366215774814033	1.2654798687933797
2435303	-59.576256358599856	-26.58074941895122	17.997105657540004	13.376058802629375	-0.6086680128952986
3412718	-3.2424012591891027	1.7862661043258683	-1.9297475011448615	-3.9380841790898375	1.2674192221235712
110060	-4.617677519274734	0.719239384967982	-2.3295573341656928	-4.550686237081268	3.1062760197965607
261744	-3.2424012821628896	1.786266100364384	-1.929747497575884	-3.9380841689805814	1.2674192061833756
228043	-4.949698255075413	3.7221256531752154	-1.1444825034337582	0.8086305673343914	-3.997953131834306
4111715	49.44301145374957	162.56421121793485	38.603837398251585	-14.955090940560865	-37.64904106711719
185162	-3.242401259152844	1.786266104339371	-1.9297475011348992	-3.9380841790764367	1.267419222114175
214835	30.74448811321858	-13.541409141702513	9.527286514767205	10.831864175317053	3.0621250913552305
4435309	-5.5447155253485665	-0.030006961080278928	-2.622518404078329	-4.993691763912915	4.41397176637149
1991255	5.1899541819340165	5.4647985982788665	1.7836324414097424	-2.0437108529390215	4.153676954016892
4456606	-3.2424012591914915	1.7862661043251982	-1.9297475011459528	-3.938084179090393	1.2674192221236644
195445	12.32371908107204	0.01732997487937713	-1.9667889253382302	-1.9333137626199843	-1.4754071038715968
183839	2.9783322604035813	9.335572318716205	-0.9945934753482988	3.3552292782424886	-3.7841018044738446
262724	-5.038581579249682	3.144604377220236	-0.5704107769593413	-2.4496357892697853	-0.5821750044799399
167204	-81.33920931750053	-18.487124869084052	18.571244926695318	-31.64701749859606	-25.385686726044117
337727	53.49093407415835	-8.073796777572703	-12.889567628401444	-9.529244347043276	10.218018995178344
1902400	11.271247913211047	14.253943464503273	-16.36711728113428	16.343940156896757	6.731973802399629
510233	-6.766677477708638	3.8383663557857672	6.842041393386262	4.246428087778604	-4.328148023623102
4471525	-3.2424012591914857	1.786266104325211	-1.9297475011459395	-3.9380841790903953	1.2674192221236593
344828	-3.2424012593796037	1.7862661043035832	-1.9297475011189908	-3.9380841789956946	1.2674192219947216
261365	2.099837547145554	3.3725310231947137	-1.329310206402071	-4.062737651934353	2.5300497547030365
450399	-5.628621527521943	0.9379347107451887	-2.319769977598932	-4.483525657818685	1.641634241867541
1871	-2.2135342176079247	1.506378816921281	-0.11257150279582165	-4.558643902523644	3.4970268384622045
258980	-43.90908775956741	12.789503489506963	-17.2048024403013	8.881987507910546	-6.017831556253578
4440970	-2.1615722842561063	2.0244741373540527	-1.8008296799922139	-3.5633376631252274	0.7704676318781587
263138	39.460417724896445	27.811551386671074	-17.799194832604265	19.653512571476025	13.8829576827496
178148	-3.2424012591914986	1.7862661043251982	-1.9297475011459522	-3.9380841790903953	1.267419222123664
350910	-3.2424012591914986	1.7862661043251995	-1.9297475011459502	-3.9380841790903967	1.2674192221236602
182643	-3.2422674664292486	1.7863244326843368	-1.9296440541005118	-3.937970776941849	1.2672638809157182
1112190	-3.2424012591491693	1.7862661044315977	-1.929747501230555	-3.9380841790539405	1.2674192222058744
387615	-3.2423937532863705	1.7862655931346512	-1.9297340910206453	-3.9380857826900786	1.2674275282520304
197568	-3.2424012591914986	1.7862661043251973	-1.929747501145948	-3.9380841790903984	1.2674192221236573
316629	-3.2755075161859053	1.8001152891561716	-1.9125020113163695	-3.9195319420626493	1.2557289212755018
164872	-3.2407101903535738	1.7866661293025983	-1.9295167995880134	-3.938090267342668	1.2676599043258536
263899	-3.2424012591914986	1.7862661043251993	-1.9297475011459502	-3.9380841790903967	1.26741922212366
163695	-3.7214448204392907	1.5111270577745106	-1.9923533579886443	-4.072349602733365	1.7724331382724874
173892	37.89662164484856	-7.865996378482471	1.9604656308852075	0.8276647458301175	-0.7947968768507486
371930	-3.2423665491324285	1.7862778476266854	-1.9297371670380867	-3.9380738295214397	1.2674107177906708
797229	3.2023436471634645	8.937211827605816	2.0486406681870823	0.7165312722348401	-9.545655828117605
275061	-3.242107233469525	1.786394524551519	-1.9298903760606096	-3.937878286524634	1.267265099287372
180879	-3.2420870552354235	1.7862104033107578	-1.9292398037921248	-3.9382212644102292	1.2678837893939674
175155	-4.6608066322062625	1.947475287085012	-1.6983495995224829	-3.436633689564034	0.7736602492597218
260018	-3.242401236402471	1.7862661084856752	-1.9297474976235494	-3.9380841864110914	1.2674192354729636
826727	-80.48470505503853	26.077081058600438	-22.720256193427105	32.84797755798276	-33.56715548102275
694641	-3.2423619411551807	1.786301136384908	-1.9297060974474565	-3.9380750230476425	1.2675033230600938
195157	-5.541290388279026	-0.020413384795638912	-2.621120075068999	-4.991241240735774	4.397506159823505
172859	-1.4746745796553113	-4.174042419677509	-4.997995980532396	3.6085735857684123	-3.1725404414247076
407963	-3.242394370156506	1.7862603457252724	-1.92973084091768	-3.9380638971179898	1.2674005592835758
265849	-3.242402153411053	1.786266104476275	-1.929747260830196	-3.9380837592162026	1.2674186050736693
4429771	-3.2423779679060885	1.7862655214171816	-1.9297488871335335	-3.938071139572572	1.267402344169541
771177	-3.2543033400353796	1.787438338933429	-1.9217006146444369	-3.9408011767262527	1.2874407284242804
197706	61.90971068102794	-10.061109505622259	8.031048793691282	7.097161566392154	-0.9184707053434239
197038	-3.2424018634104486	1.7862664261989316	-1.9297469926116977	-3.9380837051023208	1.2674186926714792
264468	28.718972642227993	1.1405297718448766	0.31009432722865854	-1.987821957727465	2.716095162652772
4376828	56.14657240970376	-18.41156906172545	39.20736126066284	38.72802642016211	-26.01348379445004
268123	3.2216022511885005	2.389859626975189	2.7611636315495005	-2.493839706960492	15.654616884073915
336817	-3.242401259191497	1.7862661043251995	-1.929747501145951	-3.9380841790903953	1.2674192221236613
99508	-5.065426430589559	3.1757332637289677	-0.5664292318429068	-2.4507736937335842	-0.5738617083882005
4483585	-3.242002211396344	1.7863311142992009	-1.9297181750253407	-3.9382027335458254	1.267621724411721
4416113	32.86068579633823	156.69597208347494	112.66515654865631	3.0474919773422293	43.25215277663134
175939	-3.242401259191498	1.786266104325199	-1.9297475011459508	-3.9380841790903958	1.2674192221236613
11054	-3.2424012591914977	1.786266104325199	-1.9297475011459504	-3.9380841790903967	1.2674192221236604
196385	-3.2424012592533833	1.7862661042586578	-1.9297475009168916	-3.9380841788417125	1.2674192216515787
345804	-1.9889994456414297	2.455887868088998	-0.8494787647523705	-3.159831973702104	0.14903959120579563
4435561	-10.123912774741084	0.9688522829025535	1.443041417229792	-1.0766043163728303	-5.698944348719655
174285	-27.58126681156896	-3.337404028262406	10.5323912479103	4.880157459023323	-12.871362643786972
326701	-5.974845526910849	0.6601160492634484	-2.6334801394680634	-5.041563829669498	2.114718566810753
174288	-2.9922137803620017	1.7089671164593312	-1.9828409445569333	-3.828919899939675	1.1282556593341058
195931	-27.013015763437462	-12.428631186136261	9.335570861837457	8.664920466676776	-7.470596855884482
191274	5.122905991990455	4.467861585634444	0.028860292317212228	-1.8069942021884708	-0.27857955311088994
289627	-3.2424012591914977	1.7862661043251988	-1.9297475011459497	-3.9380841790903967	1.2674192221236595
259434	60.25229698449554	-19.158481699037523	3.8271502064183616	-2.1362030532103793	3.631610544425147
3673770	-3.113271405569711	1.833802844549845	-1.874465796209429	-3.868640194311302	1.199916974158812
2883968	-66.14307762437568	-8.871821593915136	-7.452149015603185	9.620774577034929	2.255569607693264
189843	-2.481900597792676	2.071181052521726	-1.6228478080835542	-3.622762966594719	1.0756217215018935
184209	-3.2424012591914932	1.7862661043252	-1.929747501145954	-3.938084179090394	1.2674192221236658
328905	-5.708371987300821	0.9359176325865136	-2.3533432120362754	-4.381671900412068	1.5048224465056805
177414	-45.42857836351171	-0.9418980279637297	-6.409540143360702	10.23901340626551	0.6004160325010367
4467447	-16.921473118786327	13.823606147793363	-3.7610502277504567	25.930809153117973	18.30818847539805
4353913	-3.24042934608141	1.7874702453598799	-1.922238206886613	-3.938866261037502	1.2653084729994477
398138	-3.198214998357503	1.8320958303763384	-1.7671857190299491	-3.7150530498501055	1.0702844258878268
